,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
693,694,34278,4007,132129,4108,20000,19968,400000000,26900,34278,5530,34278,5120,1963,69461,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
694,695,34217,4027,132078,4108,20000,23785,400000000,23444,34217,5370,34217,5180,1934,69261,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
695,696,34322,4378,132026,7935,20000,23113,400000000,23715,34322,5751,34322,9768,2094,78638,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
696,697,34371,4107,131879,4449,20000,20488,400000000,27462,34371,5841,34371,5571,2244,71715,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
697,698,34376,4088,132155,4228,20000,20489,400000000,27712,34376,5761,34376,5600,2014,71364,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
698,699,32797,4539,125228,4659,21936,24576,393913600,23915,32797,5691,32797,5530,3397,73989,4096,3689,1.1103280021686093,0.9006347656250001,0.09936523437499989,955.5162366410947
699,700,34274,3997,132191,4067,20000,20669,400000000,22923,34274,8867,34274,5100,3296,70432,4096,4063,1.008122077282796,0.9919433593750001,0.008056640624999889,12362.053801605392
700,701,34179,4138,131985,4469,20000,19997,400000000,27071,34179,5250,34179,5460,2003,70021,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
701,702,34324,3987,131965,4078,20000,23895,400000000,23454,34324,5260,34324,5020,3426,70543,4096,3978,1.029663147310206,0.9711914062500001,0.02880859374999989,3420.9428465862347
702,703,34418,3997,131959,4068,20000,23785,400000000,23454,34418,5330,34418,5100,3677,70833,4096,4035,1.0151177199504338,0.985107421875,0.014892578125,6664.629060613015
703,704,34285,8005,131577,4068,20000,20649,400000000,23965,34285,10470,34285,5170,4428,78738,4096,4035,1.0151177199504338,0.985107421875,0.014892578125,6664.629060613015
704,705,34253,4428,132087,4078,20000,19997,400000000,26820,34253,5240,34253,5651,1983,69540,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
705,706,32819,4409,126014,4488,20000,23815,400000000,23454,32819,5891,32819,5671,3306,72997,4096,3680,1.1130434782608696,0.8984375,0.1015625,933.7230707192724
706,707,33909,3998,130727,4108,20000,23794,400000000,25899,33909,5410,33909,5200,8827,78858,4096,4045,1.0126081582200248,0.9875488281249999,0.012451171875000111,7981.268138149176
707,708,33759,4007,129442,4097,20000,20669,400000000,26791,33759,5550,33759,5270,6462,74279,4096,3775,1.0850331125827815,0.921630859375,0.078369140625,1225.332448998081
708,709,33546,4008,128376,4098,20000,19967,400000000,26951,33546,6021,33546,5420,10880,78988,4096,3641,1.1249656687723153,0.888916015625,0.111083984375,849.2387359231701
709,710,34048,4008,130847,8406,20000,20228,400000000,23244,34048,5420,34048,5190,11341,79269,4096,3976,1.0301810865191148,0.9707031249999999,0.02929687500000011,3363.085548660075
710,711,34059,3998,131107,4088,20000,20638,400000000,28744,34059,5720,34059,5220,6432,76854,4096,4067,1.007130563068601,0.992919921875,0.007080078125,14074.078720577529
711,712,34016,4108,130716,4088,20000,24275,400000000,23454,34016,5451,34016,5140,8185,76243,4096,3898,1.0507952796305797,0.95166015625,0.04833984375,2018.2739915242432
712,713,33952,3987,130717,9298,20000,20929,400000000,22923,33952,5480,33952,9097,7324,80712,4096,3896,1.051334702258727,0.951171875,0.048828125,1997.5828465735283
713,714,33861,4007,130130,4578,20000,22823,400000000,26991,33861,5460,33861,5631,3457,74810,4096,3890,1.052956298200514,0.9497070312500001,0.05029296874999989,1937.9195192279421
714,715,29861,5039,112269,5149,21681,26951,373291600,23454,29861,6583,29861,6532,5661,82014,4096,3128,1.3094629156010231,0.7636718749999999,0.2363281250000001,370.89640442424854
715,716,34088,3997,131793,4088,20000,20639,400000000,25177,34088,9037,34088,5120,4759,75302,4096,3995,1.025281602002503,0.9753417968750001,0.02465820312499989,4005.2374858117446
716,717,34323,4459,132074,4077,20000,22703,400000000,65784,34323,12293,34323,7304,4308,123252,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
717,718,34279,4869,132299,5731,20000,38332,400000000,31850,34279,6803,34279,12424,2785,105017,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
718,719,34208,4939,132017,5340,20000,27973,400000000,37761,34208,7083,34208,7054,3697,96281,4096,4097,0.9997559189650964,1.000244140625,-0.000244140625,-409649.9979657446
719,720,34302,5170,132233,5500,20000,29876,400000000,37601,34302,7064,34302,7033,2645,97243,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
720,721,34359,12093,132028,5541,20000,30898,400000000,38713,34359,6863,34359,6913,2675,105969,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
721,722,34277,5119,132354,5571,20000,36909,400000000,38192,34277,7274,34277,6923,2475,105268,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
722,723,34376,5350,132229,5560,20000,37981,400000000,32190,34376,12994,34376,7054,2915,106360,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
723,724,34339,4980,132132,5550,20000,37461,400000000,31619,34339,7104,34339,12844,2695,104316,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
724,725,34137,5059,132279,5220,20000,31059,400000000,37540,34137,7084,34137,6883,2915,97854,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
725,726,34159,5069,131998,5611,20000,30527,400000000,38222,34159,6803,34159,7054,2695,98205,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
726,727,34344,5089,132454,12023,20000,30267,400000000,38512,34344,7304,34344,6583,2575,104948,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
727,728,34150,5310,132161,5561,20000,36989,400000000,38693,34150,6983,34150,6943,2715,105307,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
728,729,34372,5220,132269,5680,20000,37932,400000000,32110,34372,7154,34372,12814,2695,105829,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
729,730,34328,4859,131991,5450,20000,36830,400000000,31850,34328,7153,34328,7064,2785,98064,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
730,731,34224,5219,132301,5611,20000,48882,400000000,31780,34224,7053,34224,6943,2865,117371,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
731,732,34309,5140,132205,5481,20000,29695,400000000,38252,34309,7073,34309,7073,2776,97804,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
732,733,34171,11772,132335,5480,20000,31750,400000000,37881,34171,6823,34171,5901,2174,104016,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
733,734,34170,4028,132138,4118,20000,25087,400000000,23584,34170,5259,34170,5109,2635,71685,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
734,735,34332,3988,132354,4077,20000,20639,400000000,22923,34332,8977,34332,5090,2024,69180,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
735,736,34190,4098,132355,4619,20000,19998,400000000,26750,34190,5190,34190,5200,2214,69871,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
736,737,34172,3997,132439,4068,20000,19977,400000000,27372,34172,5170,34172,5059,1974,69010,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
737,738,34240,3987,132050,4058,20000,23845,400000000,23424,34240,5220,34240,5110,1963,69771,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
738,739,34276,7935,132293,4068,20000,20629,400000000,25448,34276,6021,34276,9148,2034,77095,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
739,740,34345,4028,132004,4428,20000,20118,400000000,26780,34345,5180,34345,5120,1984,69250,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
740,741,34328,3998,132515,4088,20000,19977,400000000,26791,34328,5761,34328,5089,1954,69060,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
741,742,34433,4027,132273,4058,20000,23865,400000000,23414,34433,5260,34433,5110,1953,69140,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
742,743,34317,3998,132294,7965,20000,20258,400000000,23174,34317,5300,34317,5129,1974,72917,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
743,744,34100,4268,132173,4058,20000,20609,400000000,30267,34100,5219,34100,5059,2134,73357,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
744,745,34194,4107,132320,4077,20000,19988,400000000,26810,34194,5471,34194,5220,2735,70944,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
745,746,34169,4007,132361,4078,20000,23765,400000000,23424,34169,5160,34169,5059,1964,69610,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
746,747,34285,3997,132162,4088,20000,23865,400000000,23424,34285,5290,34285,5050,1943,69100,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
747,748,34276,4027,132282,4058,20000,21851,400000000,28714,34276,5220,34276,5060,1993,72987,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
748,749,34288,4469,132219,4077,20000,19997,400000000,26831,34288,5370,34288,5490,2725,70362,4096,4099,0.9992681141741888,1.000732421875,-0.000732421875,-136583.32723204972
749,750,34241,3997,132283,4067,20000,23815,400000000,23444,34241,5190,34241,5050,1953,69460,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
750,751,34208,3987,132323,4058,20000,25919,400000000,24426,34208,5660,34208,5440,6552,77816,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
751,752,34362,4207,132333,4177,20000,20849,400000000,27562,34362,5560,34362,5370,2024,71404,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
752,753,34217,4078,132224,4198,20000,20468,400000000,29115,34217,6262,34217,5581,2054,73979,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
753,754,34285,4097,132201,4208,20000,25167,400000000,23674,34285,5580,34285,5450,2093,71795,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
754,755,34296,8576,132262,4188,20000,20839,400000000,25528,34296,9178,34296,5129,1954,77196,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
755,756,34365,4017,132390,4628,20000,19988,400000000,26840,34365,5289,34365,5259,2073,69761,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
756,757,34250,3997,132316,5250,20000,25608,400000000,23494,34250,5289,34250,5109,2004,72737,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
757,758,34315,4048,132446,4088,20000,26940,400000000,23464,34315,5289,34315,5199,1994,73558,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
758,759,34341,4008,132263,4068,20000,23043,400000000,27001,34341,5240,34341,5110,2013,72075,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
759,760,34343,5260,132370,4478,20000,19998,400000000,29175,34343,5901,34343,5190,2044,73769,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
760,761,34273,3997,132120,4579,20000,26299,400000000,25618,34273,17312,34273,30478,2514,113123,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
761,762,34281,5741,132320,5791,20000,36779,400000000,38673,34281,7304,34281,6733,2555,105729,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
762,763,34378,5310,132394,5651,20000,36498,400000000,30858,34378,7163,34378,13235,2876,104005,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
763,764,34450,4940,132355,5099,20000,37210,400000000,31780,34450,7214,34450,7153,2725,98255,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
764,765,34283,5380,132073,5510,20000,29856,400000000,37942,34283,7133,34283,7064,2565,97604,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
765,766,34209,11682,132292,5611,20000,29956,400000000,38242,34209,6893,34209,6743,2655,104005,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
766,767,34447,5240,132291,5781,20000,36669,400000000,38532,34447,7183,34447,6883,2515,104937,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
767,768,34326,5540,132082,5441,20000,38211,400000000,32370,34326,12514,34326,7063,2835,106330,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
768,769,34314,5029,132322,5751,20000,37050,400000000,31639,34314,6933,34314,7003,8806,104557,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
769,770,34275,5280,132252,5340,20000,30266,400000000,37661,34275,7104,34275,7153,2786,97814,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
770,771,34285,12063,132211,5711,20000,30608,400000000,38602,34285,6713,34285,7013,2716,105589,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
771,772,34427,5340,132485,12404,20000,29926,400000000,42931,34427,6963,34427,6973,2705,109706,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
772,773,34305,5180,132599,4619,20000,26139,400000000,23534,34305,5199,34305,5140,2074,73558,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
773,774,34334,4008,132426,4078,20000,20608,400000000,22923,34334,9037,34334,5169,1994,69250,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
774,775,34264,3997,132224,4598,20000,19988,400000000,26790,34264,5230,34264,5140,3346,70532,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
775,776,34208,4288,132064,4057,20000,19967,400000000,34325,34208,5650,34208,5420,2124,77927,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
776,777,34104,4148,130907,8466,20000,20879,400000000,23384,34104,5791,34104,9448,3166,76844,4096,4023,1.0181456624409644,0.9821777343750001,0.01782226562499989,5560.809046627564
777,778,31084,4839,118749,4990,21600,20849,370400000,27392,31084,6342,31084,6242,3967,76133,4096,3363,1.2179601546238477,0.8210449218750001,0.1789550781249999,507.15737258406534
778,779,34233,4078,132359,4158,20000,24546,400000000,23685,34233,5580,34233,4980,1963,70462,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
779,780,34316,5070,132150,5129,20000,26069,400000000,23454,34316,5179,34316,5079,2014,74139,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
780,781,34168,3988,132180,4067,20000,20649,400000000,22913,34168,8867,34168,4990,1973,69330,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
781,782,34204,3987,132055,4558,20000,19968,400000000,26770,34204,5260,34204,5250,2875,70041,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
782,783,34321,3988,132254,4067,20000,19968,400000000,27271,34321,5320,34321,5100,1954,69280,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
783,784,34258,3997,132055,4078,20000,23815,400000000,23464,34258,5210,34258,5039,2796,69812,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
784,785,34233,7884,132264,4057,20000,20599,400000000,22923,34233,5300,34233,8667,1973,73338,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
785,786,34271,5000,132015,4408,20000,20619,400000000,27001,34271,5440,34271,5200,1974,71274,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
786,787,34359,3987,132242,4068,20000,19967,400000000,26790,34359,5881,34359,5080,1983,69441,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
787,788,34347,3997,132151,4068,20000,23805,400000000,23434,34347,5280,34347,5120,2735,69911,4096,4100,0.9990243902439024,1.0009765625,-0.0009765625,-102449.99186595026
788,789,34211,3997,132390,7924,20000,20608,400000000,22923,34211,5331,34211,5159,5651,73578,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
789,790,34284,3998,132352,4057,20000,20628,400000000,26701,34284,6863,34284,5690,1974,71664,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
790,791,34328,4197,132434,4087,20000,19998,400000000,27251,34328,5611,34328,5220,1974,69731,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
791,792,34295,4077,132163,4058,20000,23795,400000000,23444,34295,5220,34295,5070,2514,69741,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
792,793,34281,3997,132305,4067,20000,23815,400000000,23434,34281,5280,34281,5150,1994,69160,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
793,794,34298,3997,132039,4068,20000,20619,400000000,25478,34298,9327,34298,5100,2785,73478,4096,4099,0.9992681141741888,1.000732421875,-0.000732421875,-136583.32723204972
794,795,34254,4419,132035,4077,20000,19988,400000000,26720,34254,5310,34254,5650,1974,69591,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
795,796,34286,3998,132393,4078,20000,23804,400000000,23444,34286,5249,34286,5149,1974,69260,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
796,797,34242,4088,132092,4057,20000,23825,400000000,25859,34242,5260,34242,5059,2004,71674,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
