,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1752,1753,22726,4669,85111,4849,20071,24146,337587923,35238,22726,6151,22726,9367,106443,191927,4096,2280,1.7964912280701755,0.556640625,0.443359375,58.583544477085724
1753,1754,19399,9438,73102,6042,18400,19988,268000000,39916,19399,7114,19399,6653,90953,182830,4096,1864,2.1974248927038627,0.455078125,0.544921875,78.72861714738072
1754,1755,10542,11072,34974,8506,7119,19978,139431600,26831,10542,8526,10542,7985,66968,151840,4096,1528,2.680628272251309,0.373046875,0.626953125,98.6051196992878
1755,1756,14317,6433,52433,6572,16400,24147,240279808,23134,14317,7865,14317,7524,93950,171989,4096,2448,1.673202614379085,0.59765625,0.40234375,51.4739523087127
1756,1757,14110,6483,52044,6602,16225,20639,231002500,41349,14110,7925,14110,7465,93077,185294,4096,2424,1.6897689768976898,0.591796875,0.408203125,52.45918195301387
1757,1758,12147,7724,41357,7805,16000,24086,220000000,23124,12147,8847,12147,8486,80123,162811,4096,1760,2.327272727272727,0.4296875,0.5703125,84.46970786871462
1758,1759,10497,8015,34608,8206,4800,19978,96000000,26962,10497,9378,10497,8827,63191,146429,4096,1304,3.1411042944785277,0.318359375,0.681640625,114.45744242327456
1759,1760,20782,6252,76681,6633,16641,23535,323633757,23134,20782,7454,20782,7174,103879,181576,4096,2264,1.8091872791519434,0.552734375,0.447265625,59.28777273962701
1760,1761,23210,5371,84990,11562,17000,19988,340000000,28204,23210,9809,23210,6122,116502,198649,4096,2528,1.620253164556962,0.6171875,0.3828125,48.25824114525957
1761,1762,7720,8226,19674,8286,3984,19988,79090176,26932,7720,8777,7720,8436,57209,139436,4096,1168,3.506849315068493,0.28515625,0.71484375,125.47180033311713
1762,1763,14185,6262,54905,6392,16641,24076,323633757,22924,14185,7134,14185,6632,56268,131241,4096,1112,3.683453237410072,0.271484375,0.728515625,130.3850691908816
1763,1764,25430,4258,95019,4418,21369,24066,363752961,22924,25430,6352,25430,5811,137663,209009,4096,2976,1.3763440860215055,0.7265624999999999,0.2734375000000001,31.94307707663613
1764,1765,25018,4259,94374,4498,17200,19989,344000000,51268,25018,6803,25018,5961,142833,236822,4096,2976,1.3763440860215055,0.7265624999999999,0.2734375000000001,31.94307707663613
1765,1766,24135,4338,90366,4568,16800,20009,336000000,27101,24135,6392,24135,5871,134527,203889,4096,2880,1.4222222222222223,0.703125,0.296875,35.22205935893521
1766,1767,25633,4408,97469,7955,21681,24156,373291600,22944,25633,6472,25633,5882,134256,210742,4096,2888,1.4182825484764543,0.705078125,0.294921875,34.94466667066269
1767,1768,25297,4990,93931,8025,21369,19998,363752961,27112,25297,6903,25297,6382,127383,203929,4096,2832,1.4463276836158192,0.69140625,0.30859375,36.90277119057333
1768,1769,15072,6944,55808,7023,15796,24136,222662400,22954,15072,8697,15072,8196,84211,163282,4096,1528,2.680628272251309,0.373046875,0.626953125,98.6051196992878
1769,1770,11806,8115,39839,9579,7119,22783,139431600,30779,11806,9218,11806,8717,100221,192016,4096,1736,2.359447004608295,0.423828125,0.576171875,85.84272714990482
1770,1771,23068,6091,83819,6622,18400,31801,268000000,27583,23068,8186,23068,14918,120139,217396,4096,2912,1.4065934065934067,0.7109375,0.2890625,34.11707574027672
1771,1772,13543,7114,47141,7294,14944,20008,236680192,30719,13543,9278,13543,8536,74312,158543,4096,1728,2.3703703703703702,0.421875,0.578125,86.30462173553427
1772,1773,12655,6973,46668,6983,7119,19989,139431600,26831,12655,8426,12655,8086,83499,162290,4096,2136,1.9176029962546817,0.521484375,0.478515625,65.10759666392583
1773,1774,13502,6583,49823,10139,16000,19988,220000000,22944,13502,8206,13502,11572,111944,192848,4096,2288,1.7902097902097902,0.55859375,0.44140625,58.23328142196552
1774,1775,16486,6402,64254,6683,17200,29356,246017872,29717,16486,8025,16486,7464,104329,193950,4096,2472,1.656957928802589,0.603515625,0.396484375,50.49833481417624
1775,1776,21245,4198,79167,4148,20000,24176,400000000,22974,21245,4489,21245,4228,142372,208017,4096,3016,1.3580901856763925,0.736328125,0.263671875,30.6079437591497
1776,1777,21691,4018,79940,4098,20000,19988,400000000,33764,21691,4389,21691,4158,140338,212115,4096,3000,1.3653333333333333,0.732421875,0.267578125,31.139859906909695
1777,1778,14426,6262,55765,6333,15796,23945,222662400,22974,14426,7635,14426,7214,82347,163242,4096,1768,2.316742081447964,0.43164062499999994,0.568359375,84.0161923521755
1778,1779,11350,7414,38081,7735,6336,24006,124553216,22944,11350,8546,11350,7996,78810,158704,4096,1776,2.3063063063063063,0.43359375,0.56640625,83.56472431672285
1779,1780,8633,7745,27522,7845,4800,19978,96000000,26922,8633,8356,8633,7955,62510,143244,4096,1376,2.9767441860465116,0.3359375,0.6640625,109.08301482260548
1780,1781,19164,4930,72306,4999,21764,24006,391795200,22924,19164,6342,19164,5681,70214,141220,4096,1624,2.522167487684729,0.396484375,0.603515625,92.51186459977204
1781,1782,25248,7875,95491,4519,21600,19988,370400000,22934,25248,9718,25248,5822,119598,193169,4096,2600,1.5753846153846154,0.634765625,0.365234375,45.44994427097703
1782,1783,26818,4198,101121,4349,21521,19988,367532400,26871,26818,6493,26818,5911,148875,219138,4096,3264,1.2549019607843137,0.796875,0.203125,22.705745063534607
1783,1784,25946,4268,99423,8386,22025,19998,394950000,23134,25946,10119,25946,9248,149986,227565,4096,3352,1.2219570405727924,0.818359375,0.181640625,20.04537051173701
1784,1785,26990,4398,101899,4618,21849,24056,392862800,23145,26990,6562,26990,5942,199020,269895,4096,3280,1.248780487804878,0.80078125,0.19921875,22.21674653411543
1785,1786,26634,4228,101241,4479,21521,20008,367532400,27282,26634,6602,26634,6032,145217,215601,4096,3216,1.2736318407960199,0.78515625,0.21484375,24.18725364204867
1786,1787,26088,4328,99893,8466,21681,20009,373291600,28204,26088,6682,26088,9518,140739,221332,4096,3088,1.3264248704663213,0.75390625,0.24609375,28.248725557467697
1787,1788,27183,4219,103044,4368,21681,24126,373291600,27914,27183,9919,27183,5781,147421,224850,4096,3168,1.292929292929293,0.7734374999999999,0.2265625000000001,25.69104137850273
1788,1789,27170,4308,102180,4509,21600,19998,370400000,31230,27170,6432,27170,6022,146119,219719,4096,3256,1.257985257985258,0.794921875,0.205078125,22.95114395969128
1789,1790,26689,7755,102007,4449,21600,20008,370400000,28414,26689,6522,26689,6082,145047,222645,4096,3224,1.2704714640198511,0.787109375,0.212890625,23.93880630928248
1790,1791,26943,4148,103324,7705,21681,24036,373291600,28034,26943,6312,26943,6122,149746,228086,4096,3304,1.2397094430992737,0.806640625,0.193359375,21.48770320784751
1791,1792,26730,4288,101655,4499,21521,24016,367532400,23134,26730,6443,26730,5831,147171,216253,4096,3176,1.2896725440806045,0.775390625,0.224609375,25.438834435231733
1792,1793,26950,4239,101468,4418,21521,19998,367532400,27062,26950,6523,26950,6101,143014,215191,4096,3144,1.3027989821882953,0.7675781249999999,0.2324218750000001,26.45150131702466
1793,1794,25907,4429,99060,4649,21600,24076,370400000,22954,25907,6562,25907,5922,142251,214640,4096,3016,1.3580901856763925,0.736328125,0.263671875,30.6079437591497
1794,1795,26760,4288,99645,4558,21444,19999,366776336,27212,26760,6392,26760,5931,141581,211223,4096,3040,1.3473684210526315,0.7421875,0.2578125,29.81533723190763
1795,1796,25968,4258,98595,8346,21600,19998,370400000,23134,25968,6502,25968,9488,153814,226693,4096,3064,1.3368146214099217,0.748046875,0.251953125,29.02896358588618
1796,1797,25753,4478,98515,4669,21600,24437,370400000,22964,25753,6653,25753,6101,141771,211945,4096,3000,1.3653333333333333,0.732421875,0.267578125,31.139859906909695
1797,1798,26503,4298,100038,4499,21681,19988,373291600,28064,26503,6432,26503,5841,142723,212957,4096,3160,1.2962025316455696,0.771484375,0.228515625,25.94388601383859
1798,1799,27279,4288,103211,4439,21600,24056,370400000,23184,27279,6563,27279,6021,151660,222675,4096,3320,1.2337349397590363,0.8105468749999999,0.1894531250000001,21.00461048088096
1799,1800,25390,4829,93871,7845,17000,24096,340000000,23145,25390,6883,25390,6723,126622,201625,4096,2680,1.528358208955224,0.654296875,0.345703125,42.419409321444135
1800,1801,19128,8856,72623,5300,16800,19998,336000000,23144,19128,6152,19128,8877,109960,184312,4096,2424,1.6897689768976898,0.591796875,0.408203125,52.45918195301387
1801,1802,22989,5210,85629,5089,21600,19998,370400000,32251,22989,6112,22989,5661,118346,194001,4096,2568,1.5950155763239875,0.626953125,0.373046875,46.688350190949194
1802,1803,11989,7284,40179,7405,16000,19998,220000000,32001,11989,8366,11989,8116,102956,188610,4096,1592,2.5728643216080402,0.388671875,0.611328125,94.50198003150155
1803,1804,7862,8165,20028,8246,4800,24126,96000000,22994,7862,8587,7862,8446,37201,119168,4096,424,9.660377358490566,0.103515625,0.896484375,226.80327114873856
1804,1805,7661,8387,19242,8496,4800,24006,96000000,23134,7661,8987,7661,8667,44766,129137,4096,632,6.481012658227848,0.154296875,0.845703125,186.8876772572486
1805,1806,16172,5340,62320,5360,17600,24086,252130321,23134,16172,5851,16172,5661,98248,170055,4096,2560,1.6,0.625,0.375,47.000362924573565
1806,1807,19301,5060,67755,5120,18800,24106,276000000,23134,19301,5761,19301,5641,99931,169774,4096,2584,1.585139318885449,0.630859375,0.369140625,46.06723018168513
1807,1808,22766,4418,86371,4568,20000,19989,391496944,27262,22766,6101,22766,5680,141521,211163,4096,3384,1.210401891252955,0.826171875,0.173828125,19.09524459932298
1808,1809,22081,8567,83827,5140,20071,19988,337587923,24877,22081,11582,22081,5961,120380,197447,4096,2560,1.6,0.625,0.375,47.000362924573565
1809,1810,22924,4759,84577,8146,19724,19988,332327104,26891,22924,6583,22924,5992,117153,192708,4096,2456,1.6677524429967427,0.599609375,0.400390625,51.14768774523106
1810,1811,22351,4819,84231,8045,19724,24096,332327104,23525,22351,6472,22351,5931,117886,191767,4096,2528,1.620253164556962,0.6171875,0.3828125,48.25824114525957
1811,1812,21700,4789,82189,5189,19724,24065,332327104,29105,21700,6593,21700,6162,114128,190855,4096,2472,1.656957928802589,0.603515625,0.396484375,50.49833481417624
1812,1813,21555,8726,80356,5139,19375,19989,326562500,28224,21555,10810,21555,6061,117254,198980,4096,2512,1.6305732484076434,0.61328125,0.38671875,48.89316391312545
1813,1814,10200,7975,33486,8005,5600,19979,111997599,32351,10200,8987,10200,8596,63081,150247,4096,864,4.7407407407407405,0.2109375,0.7890625,155.6193397915288
1814,1815,10910,8416,35870,13656,6336,19998,124553216,26771,10910,13305,10910,8616,92186,185264,4096,1760,2.327272727272727,0.4296875,0.5703125,84.46970786871462
1815,1816,11000,8726,36581,9408,7119,25940,139431600,33003,11000,10150,11000,9227,100232,198710,4096,1408,2.909090909090909,0.34375,0.65625,106.7840630001356
1816,1817,25808,5852,98314,10139,20071,36530,337587923,31440,25808,12735,25808,7424,191546,300304,4096,3352,1.2219570405727924,0.818359375,0.181640625,20.04537051173701
1817,1818,9667,8607,31059,8747,4800,31510,96000000,29386,9667,14879,9667,9709,61698,166468,4096,1344,3.0476190476190474,0.328125,0.671875,111.43606456362487
1818,1819,12680,6953,43555,6924,7119,24236,139431600,28635,12680,8636,12680,8046,88138,173742,4096,2080,1.9692307692307693,0.5078125,0.4921875,67.76429940239801
1819,1820,13687,6493,50693,6462,16000,20630,220000000,33273,13687,8526,13687,7755,94460,179473,4096,2288,1.7902097902097902,0.55859375,0.44140625,58.23328142196552
1820,1821,16075,6733,62299,6523,16400,28234,240279808,25298,16075,8076,16075,8126,109489,195173,4096,2464,1.6623376623376624,0.6015625,0.3984375,50.822484206593344
1821,1822,21327,4238,78851,4148,20000,24136,400000000,23575,21327,4519,21327,4368,145668,215953,4096,2992,1.3689839572192513,0.73046875,0.26953125,31.406882762497577
1822,1823,21642,4108,79656,4088,20000,19988,400000000,27433,21642,4438,21642,4148,139647,204871,4096,2992,1.3689839572192513,0.73046875,0.26953125,31.406882762497577
1823,1824,19162,5831,67370,9378,18400,19998,268000000,111853,19162,6773,19162,6363,96003,259295,4096,2032,2.015748031496063,0.49609375,0.50390625,70.09903580209712
1824,1825,11618,7534,39395,7584,6336,19998,124553216,27082,11618,8426,11618,7935,76947,158112,4096,1840,2.226086956521739,0.44921875,0.55078125,80.02453161163125
1825,1826,11045,7524,36728,10791,6336,19988,124553216,24687,11045,11683,11045,8065,75354,160196,4096,1800,2.2755555555555556,0.439453125,0.560546875,82.22242228350876
1826,1827,7992,8145,20448,7996,4975,24036,81401875,28023,7992,8336,7992,8126,55917,142442,4096,1112,3.683453237410072,0.271484375,0.728515625,130.3850691908816
1827,1828,21190,8546,77598,4398,20000,19988,400000000,23525,21190,5631,21190,8286,77398,148715,4096,1864,2.1974248927038627,0.455078125,0.544921875,78.72861714738072
1828,1829,24990,4469,93996,4469,21600,19978,370400000,27082,24990,6612,24990,5911,115931,187468,4096,2344,1.7474402730375427,0.572265625,0.427734375,55.815201602244045
1829,1830,26728,4248,101541,4369,21681,24446,373291600,22934,26728,6493,26728,5821,149345,219569,4096,3216,1.2736318407960199,0.78515625,0.21484375,24.18725364204867
1830,1831,26305,4208,100252,4368,21764,19998,391795200,26982,26305,6422,26305,5882,139977,209350,4096,3056,1.3403141361256545,0.74609375,0.25390625,29.29040164329327
1831,1832,26909,4188,100442,8396,22025,20008,394950000,22954,26909,6222,26909,5731,139567,208078,4096,3032,1.3509234828496042,0.740234375,0.259765625,30.07884199570814
1832,1833,25691,4188,96159,4348,20000,19999,400000000,31911,25691,6422,25691,5881,145358,220070,4096,3216,1.2736318407960199,0.78515625,0.21484375,24.18725364204867
1833,1834,26865,4208,102585,4268,21444,19998,366776336,35818,26865,6302,26865,5741,148113,227053,4096,3280,1.248780487804878,0.80078125,0.19921875,22.21674653411543
1834,1835,26018,4268,99871,8196,22025,19998,394950000,23134,26018,6483,26018,9598,148734,222635,4096,3360,1.2190476190476192,0.8203124999999999,0.1796875000000001,19.80699137620939
1835,1836,27140,4198,102592,4368,21764,23976,391795200,23525,27140,6302,27140,5841,164254,234468,4096,3264,1.2549019607843137,0.796875,0.203125,22.705745063534607
1836,1837,26987,4419,102039,4509,21521,24787,367532400,22984,26987,6493,26987,5941,147772,218317,4096,3192,1.2832080200501252,0.779296875,0.220703125,24.93632081496443
1837,1838,26050,4309,99744,4468,21681,19999,373291600,28764,26050,6422,26050,5941,139807,214880,4096,3112,1.3161953727506426,0.759765625,0.240234375,27.47452814210614
1838,1839,27071,4208,102313,4409,21681,24096,373291600,28214,27071,6462,27071,9438,142933,220872,4096,3136,1.3061224489795917,0.7656250000000001,0.2343749999999999,26.706278524904516
1839,1840,27231,4348,102381,4459,21600,20209,370400000,27172,27231,6302,27231,5831,151189,221463,4096,3312,1.2367149758454106,0.80859375,0.19140625,21.245865121419335
1840,1841,26632,4218,101653,4459,21600,19998,370400000,27142,26632,6292,26632,5881,144737,213828,4096,3232,1.2673267326732673,0.7890625,0.2109375,23.690974707835775
1841,1842,26547,4198,102653,4378,21681,24006,373291600,23135,26547,6392,26547,5901,149055,219168,4096,3288,1.245742092457421,0.802734375,0.197265625,21.973141054327318
1842,1843,26668,4248,101626,4408,21521,19998,367532400,49004,26668,6312,26668,5801,150027,241121,4096,3216,1.2736318407960199,0.78515625,0.21484375,24.18725364204867
1843,1844,26912,4299,101500,4438,21521,20159,367532400,27492,26912,6442,26912,5931,141541,211314,4096,3112,1.3161953727506426,0.759765625,0.240234375,27.47452814210614
1844,1845,26219,4318,99586,4469,21600,19998,370400000,23134,26219,10170,26219,5821,138274,209390,4096,3032,1.3509234828496042,0.740234375,0.259765625,30.07884199570814
1845,1846,27039,4248,100661,4409,21521,24166,367532400,23144,27039,6352,27039,5811,146870,218056,4096,3072,1.3333333333333333,0.75,0.25,28.768207245178086
1846,1847,26090,4228,99408,4418,21600,19999,370400000,27442,26090,6432,26090,5891,146009,215672,4096,3096,1.322997416020672,0.755859375,0.244140625,27.989993200972602
1847,1848,26043,4689,99456,8245,21681,19999,373291600,22964,26043,6522,26043,9609,135448,208559,4096,2968,1.3800539083557952,0.724609375,0.275390625,32.21225624320727
1848,1849,26620,4209,100460,4478,21600,19998,370400000,29427,26620,6382,26620,5901,144066,215692,4096,3184,1.2864321608040201,0.77734375,0.22265625,25.18726197550701
1849,1850,27181,7604,104008,4319,21764,19998,391795200,23154,27181,9839,27181,5901,145809,218618,4096,3320,1.2337349397590363,0.8105468749999999,0.1894531250000001,21.00461048088096
1850,1851,26443,4298,100292,4459,21521,24016,367532400,23545,26443,6442,26443,6002,141951,212075,4096,2992,1.3689839572192513,0.73046875,0.26953125,31.406882762497577
1851,1852,16007,7104,61372,7143,17200,19999,246017872,29636,16007,8767,16007,8146,78400,160506,4096,1536,2.6666666666666665,0.375,0.625,98.08292530117262
1852,1853,23177,4929,88435,8457,21764,19988,391795200,28204,23177,9398,23177,5460,119098,197076,4096,2616,1.5657492354740061,0.638671875,0.361328125,44.83644541422544
1853,1854,21729,4559,82338,4789,21849,19988,392862800,32332,21729,5501,21729,5130,124968,198148,4096,2720,1.5058823529411764,0.6640625,0.3359375,40.937900742930076
1854,1855,16607,6352,64350,6563,18400,24056,268000000,27973,16607,14147,16607,7043,91956,180024,4096,1904,2.1512605042016806,0.46484375,0.53515625,76.6053951368033
1855,1856,9920,7735,28988,7835,6336,24046,124553216,28214,9920,8085,9920,7975,62479,147932,4096,1248,3.282051282051282,0.3046875,0.6953125,118.84686177899707
1856,1857,4939,8496,7660,8587,2396,19978,47766336,31290,4939,8606,4939,8537,25619,114879,4096,128,32.0,0.03125,0.96875,346.5735902799727
1857,1858,14274,6282,52959,6292,16400,19978,240279808,31731,14274,7524,14274,7264,84752,165717,4096,2064,1.9844961240310077,0.50390625,0.49609375,68.53650401178903
1858,1859,15957,5150,62351,8536,18400,19978,268000000,28204,15957,8807,15957,5320,93458,172008,4096,2544,1.610062893081761,0.62109375,0.37890625,47.6273242259331
