,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1827,1828,20281,5522,75733,5442,17161,23403,333145837,23424,20281,5923,20281,5703,7236,77427,4096,1736,2.359447004608295,0.423828125,0.576171875,85.84272714990482
1828,1829,23564,7748,88228,4089,21936,20587,393913600,22933,23564,4550,23564,7517,10745,82467,4096,2360,1.735593220338983,0.576171875,0.423828125,55.134926869968794
1829,1830,21412,4521,80672,4219,22025,19986,394950000,26420,21412,4891,21412,4229,10354,78229,4096,2152,1.903345724907063,0.525390625,0.474609375,64.36132454376687
1830,1831,21831,4269,81764,4260,22025,23504,394950000,23463,21831,4491,21831,4219,13571,78909,4096,2205,1.8575963718820863,0.538330078125,0.461669921875,61.92833788383973
1831,1832,22430,4100,83922,4199,22025,20607,394950000,26361,22430,4590,22430,4310,8530,73627,4096,1843,2.222463374932176,0.449951171875,0.550048828125,79.86162090495205
1832,1833,22656,4129,83823,4150,22025,19985,394950000,43178,22656,4470,22656,4210,10765,92511,4096,2360,1.735593220338983,0.576171875,0.423828125,55.134926869968794
1833,1834,22289,4210,84487,4250,20000,23994,391496944,41214,22289,5673,22289,5592,12008,98143,4096,2219,1.8458765209553853,0.541748046875,0.458251953125,61.29542437867498
1834,1835,21133,5632,78547,10884,21936,31262,393913600,37465,21133,6245,21133,5382,12509,111093,4096,2065,1.9835351089588378,0.504150390625,0.495849609375,68.48806613242105
1835,1836,22905,6214,83622,6384,16400,34148,328000000,37004,22905,7397,22905,6895,9682,110331,4096,1822,2.24807903402854,0.44482421875,0.55517578125,81.00760888994401
1836,1837,22454,5363,85036,5763,21681,36563,373291600,45093,22454,6074,22454,5703,11105,119242,4096,1634,2.5067319461444306,0.39892578125000006,0.60107421875,91.89798912993953
1837,1838,23025,5222,85313,5743,21681,41935,373291600,37215,23025,6094,23025,5703,10595,113759,4096,1396,2.9340974212034383,0.3408203125,0.6591796875,107.63998833970258
1838,1839,22800,5402,84796,5362,21681,36372,373291600,37496,22800,5813,22800,5763,9602,107325,4096,1400,2.9257142857142857,0.341796875,0.658203125,107.35386511159936
1839,1840,22613,5472,83928,6014,17200,36253,344000000,32073,22613,11707,22613,6304,10564,109860,4096,1523,2.6894287590282335,0.37182617187500006,0.628173828125,98.93288138241817
1840,1841,24309,5703,91628,5994,21369,38147,363752961,31973,24309,11726,24309,6454,11446,112887,4096,2136,1.9176029962546817,0.521484375,0.478515625,65.10759666392583
1841,1842,23961,5362,92129,5723,21681,37054,373291600,31391,23961,6375,23961,11556,13561,114180,4096,2449,1.6725193956717028,0.597900390625,0.402099609375,51.4331109767176
1842,1843,20371,6234,75643,6665,17161,36232,333145837,31372,20371,7407,20371,12639,9842,112035,4096,1855,2.2080862533692724,0.45288085937499994,0.547119140625,79.21261916778083
1843,1844,21702,5372,80688,5673,21849,37275,392862800,31301,21702,6505,21702,6244,18592,112587,4096,2217,1.8475417230491655,0.541259765625,0.458740234375,61.38559571030322
1844,1845,23295,5212,87229,5723,21849,35521,392862800,25539,23295,4751,23295,4530,10835,93794,4096,2251,1.819635717458907,0.549560546875,0.450439453125,59.863632581261136
1845,1846,22314,4199,82606,4180,22025,20737,394950000,26501,22314,4520,22314,4270,11346,76675,4096,2346,1.7459505541346974,0.57275390625,0.42724609375,55.729913750592296
1846,1847,21771,4179,81221,4149,21936,19996,393913600,26901,21771,4540,21771,4319,10965,76685,4096,2420,1.6925619834710743,0.5908203125,0.4091796875,52.62433475686116
1847,1848,21589,4310,81559,4179,21936,23474,393913600,23333,21589,4490,21589,4249,14694,79872,4096,2480,1.6516129032258065,0.60546875,0.39453125,50.17523275603158
1848,1849,22305,4400,82528,4189,22025,20597,394950000,26320,22305,4511,22305,4320,11927,77206,4096,2557,1.6018771998435666,0.624267578125,0.375732421875,47.117619142815705
1849,1850,22191,4179,82625,4210,22025,23433,394950000,23433,22191,4430,22191,4210,10905,79130,4096,2321,1.7647565704437742,0.566650390625,0.433349609375,56.80127604449067
1850,1851,21939,4160,81872,7737,21936,20567,393913600,22943,21939,4550,21939,4350,12599,78599,4096,1919,2.134445023449713,0.46850585937500006,0.531494140625,75.82066707116437
1851,1852,22221,4260,82407,4630,21849,19986,392862800,26370,22221,4460,22221,4169,9291,74119,4096,1908,2.146750524109015,0.4658203125,0.5341796875,76.39553147111118
1852,1853,21319,4239,79136,4220,21936,23423,393913600,23424,21319,4510,21319,4300,11075,76394,4096,2273,1.8020237571491422,0.554931640625,0.445068359375,58.89103428668005
1853,1854,21421,4169,80686,4199,21936,24025,393913600,22932,21421,4310,21421,4200,13461,78418,4096,2140,1.9140186915887851,0.5224609375,0.4775390625,64.92050587034466
1854,1855,21803,5072,80891,5162,21444,19995,366776336,26310,21803,5332,21803,5111,9201,78739,4096,1789,2.2895472330911124,0.436767578125,0.563232421875,82.83540832106246
1855,1856,21493,4180,80096,4239,21936,23554,393913600,23393,21493,4580,21493,4310,8790,75051,4096,1801,2.2742920599666854,0.43969726562499994,0.560302734375,82.16688215433877
1856,1857,21682,5142,79111,8670,16800,20567,336000000,22932,21682,5583,21682,5382,12359,81435,4096,2013,2.0347739692001987,0.491455078125,0.508544921875,71.03847410795522
1857,1858,14059,7447,50743,7086,16400,19976,240279808,26260,14059,7838,14059,7457,4961,82789,4096,886,4.623024830699774,0.21630859375000003,0.78369140625,153.10492161142625
1858,1859,15309,6625,58609,6685,17600,23463,252130321,23393,15309,7307,15309,7056,5132,85214,4096,1051,3.8972407231208375,0.256591796875,0.743408203125,136.02687958423928
1859,1860,22557,4941,84484,4951,17200,20577,344000000,26280,22557,5553,22557,5322,9813,78419,4096,2104,1.946768060836502,0.513671875,0.486328125,66.61705928617432
1860,1861,20631,5533,77077,5573,17161,23463,333145837,23433,20631,6114,20631,5843,7748,78660,4096,1744,2.3486238532110093,0.42578125,0.57421875,85.38295622504188
1861,1862,13300,10734,48528,7216,16225,20547,231002500,22932,13300,10805,13300,7447,4190,85344,4096,780,5.251282051282051,0.1904296875,0.8095703125,165.84722470357062
1862,1863,22851,5272,83218,5232,16400,19986,328000000,26280,22851,6034,22851,5622,7667,77196,4096,1572,2.6055979643765905,0.38378906249999994,0.6162109375,95.7662193730192
1863,1864,23590,4510,89426,4330,21849,23393,392862800,23394,23590,4801,23590,4601,8649,74440,4096,1541,2.6580142764438675,0.376220703125,0.623779296875,97.7579331399228
1864,1865,23577,8168,88378,4611,22025,20567,394950000,22952,23577,5282,23577,8188,8289,80273,4096,1594,2.5696361355081554,0.38916015625000006,0.61083984375,94.37643073691832
1865,1866,23393,4971,86497,4641,21521,19985,367532400,26461,23393,5392,23393,5192,9101,76906,4096,1713,2.39112667834209,0.418212890625,0.581787109375,87.17646683952238
1866,1867,22351,5112,83308,5011,16400,23413,328000000,23433,22351,5523,22351,5302,7738,76955,4096,1638,2.5006105006105006,0.39990234375,0.60009765625,91.6534902306329
1867,1868,23983,4611,88859,4580,21600,20547,370400000,22932,23983,8299,23983,4931,9802,80012,4096,2124,1.9284369114877589,0.5185546875,0.4814453125,65.67097843575142
1868,1869,21520,4851,81169,4871,21444,19985,366776336,26370,21520,5442,21520,5092,10043,77767,4096,2135,1.9185011709601874,0.521240234375,0.478759765625,65.15442410566187
1869,1870,22802,5042,84582,5061,16600,23393,332000000,23423,22802,5593,22802,5413,8499,78238,4096,1847,2.2176502436383325,0.450927734375,0.549072265625,79.64481865201037
1870,1871,23693,4290,87821,4230,21600,20597,370400000,22932,23693,7878,23693,4360,6174,72786,4096,1005,4.075621890547263,0.24536132812500003,0.754638671875,140.50233462261673
1871,1872,23563,4160,88230,4179,21681,19986,373291600,26430,23563,4601,23563,4550,5894,73246,4096,1048,3.9083969465648853,0.255859375,0.744140625,136.31273018383564
1872,1873,22927,4861,86540,4851,21369,23454,363752961,23393,22927,5373,22927,5172,9010,76925,4096,2034,2.0137659783677484,0.49658203124999994,0.50341796875,70.00065901108385
1873,1874,23142,8098,86888,4200,22025,20577,394950000,22932,23142,4581,23142,7547,10424,79321,4096,2186,1.8737419945105216,0.53369140625,0.46630859375,62.793749798285994
1874,1875,20663,5924,77810,5633,20416,19975,343322368,26330,20663,6635,20663,6094,7427,78859,4096,1641,2.4960390006093847,0.400634765625,0.599365234375,91.47050756292529
1875,1876,22932,4961,84959,5142,17000,23423,340000000,23394,22932,5653,22932,5482,7568,82117,4096,1514,2.7054161162483488,0.36962890625,0.63037109375,99.52557327219496
1876,1877,22515,4520,83193,4721,21369,20577,363752961,26430,22515,5212,22515,4972,7908,75101,4096,1504,2.723404255319149,0.3671875,0.6328125,100.18826622095585
1877,1878,21517,5262,80941,5302,16600,19985,332000000,53512,21517,7197,21517,11526,10103,114320,4096,1537,2.664931685100846,0.375244140625,0.624755859375,98.01784231807478
1878,1879,23328,5082,87167,5783,21764,37295,391795200,32214,23328,6294,23328,5914,15485,110241,4096,1642,2.494518879415347,0.40087890625,0.59912109375,91.40958767069701
1879,1880,22416,5042,82791,5773,21369,35010,363752961,30209,22416,6976,22416,6365,18161,110522,4096,1936,2.115702479338843,0.47265625,0.52734375,74.93868988828214
1880,1881,21671,5512,82139,12950,21444,33486,366776336,30730,21671,6885,21671,6535,17810,115293,4096,1808,2.265486725663717,0.44140625,0.55859375,81.7789625767222
1881,1882,23419,5492,86509,5913,21521,36032,367532400,31342,23419,7006,23419,6655,16849,111775,4096,1822,2.24807903402854,0.44482421875,0.55517578125,81.00760888994401
1882,1883,20047,6395,74473,6404,17161,31151,333145837,36854,20047,7467,20047,7176,8550,105330,4096,1445,2.8346020761245674,0.352783203125,0.647216796875,104.1901566172811
1883,1884,21250,5181,79730,5673,20000,30269,391496944,37084,21250,6215,21250,6164,11907,103857,4096,1996,2.0521042084168335,0.48730468750000006,0.5126953125,71.88657098479342
1884,1885,22366,6044,81358,6334,17200,29998,344000000,36573,22366,6986,22366,6765,10664,105500,4096,1874,2.185699039487727,0.45751953124999994,0.54248046875,78.19357039209763
1885,1886,22748,11616,83539,5824,20000,30309,391496944,36994,22748,6074,22748,6144,11206,109449,4096,1968,2.0813008130081303,0.48046874999999994,0.51953125,73.29930891071452
1886,1887,20789,12648,76227,6795,16900,30490,328370000,37595,20789,7537,20789,7387,9241,113208,4096,1555,2.6340836012861737,0.379638671875,0.620361328125,96.85353421060093
1887,1888,20860,6585,74470,13120,16641,30129,323633757,37966,20860,7647,20860,7437,8820,113548,4096,1497,2.7361389445557784,0.36547851562499994,0.634521484375,100.65477822997155
1888,1889,24353,4992,89902,11917,21849,30520,392862800,37094,24353,5854,24353,5683,11035,109439,4096,1924,2.128898128898129,0.4697265625,0.5302734375,75.5604535493692
1889,1890,24200,4330,91617,4340,21936,25408,393913600,23694,24200,4991,24200,4831,14493,83069,4096,1929,2.1233799896319336,0.470947265625,0.529052734375,75.30091538136146
1890,1891,23181,4249,86793,4591,22025,20497,394950000,27061,23181,5041,23181,4851,11446,81075,4096,2182,1.8771769019248397,0.53271484375,0.46728515625,62.97690003263276
1891,1892,21950,4290,82245,4320,21936,24245,393913600,23965,21950,4600,21950,4390,10834,77687,4096,2131,1.9221022993899577,0.520263671875,0.479736328125,65.34195346207265
1892,1893,21676,8179,80484,4229,21936,20637,393913600,22922,21676,4580,21676,7537,11947,81275,4096,2425,1.6890721649484537,0.592041015625,0.407958984375,52.417936334776016
1893,1894,21758,4280,80779,4290,21849,19985,392862800,26330,21758,4671,21758,4811,11336,76534,4096,2229,1.8375953342305966,0.544189453125,0.455810546875,60.845783333347484
1894,1895,22300,4781,81995,4851,21369,23463,363752961,23433,22300,5212,22300,5022,9040,77327,4096,1982,2.0665993945509586,0.48388671875,0.51611328125,72.59044518294104
1895,1896,23028,5101,84920,5112,17200,20627,344000000,22932,23028,8850,23028,5332,8409,77727,4096,1758,2.3299203640500568,0.42919921875,0.57080078125,84.58340884742213
1896,1897,22029,5333,83075,5332,16600,19985,332000000,26852,22029,5973,22029,5693,7066,77266,4096,1420,2.8845070422535213,0.3466796875,0.6533203125,105.93540161240374
1897,1898,24094,4109,90432,4170,21936,23413,393913600,23454,24094,4701,24094,4430,8840,73879,4096,1842,2.223669923995657,0.44970703125,0.55029296875,79.91589499040916
1898,1899,23241,4350,86346,4240,22025,20617,394950000,22932,23241,7969,23241,4430,10554,76133,4096,2086,1.9635666347075742,0.50927734375,0.49072265625,67.47625311586259
1899,1900,21163,4400,79413,4250,22025,19985,394950000,26380,21163,5011,21163,4290,8960,76394,4096,1792,2.2857142857142856,0.4375,0.5625,82.66785731844679
1900,1901,21847,4621,80265,4711,21521,23794,367532400,23433,21847,5151,21847,5001,9441,80854,4096,1889,2.1683430386447857,0.461181640625,0.538818359375,77.39632992178342
1901,1902,24365,4641,91530,4179,21764,20597,391795200,22933,24365,8148,24365,4580,9832,75722,4096,2142,1.912231559290383,0.52294921875,0.47705078125,64.82709157116496
1902,1903,23395,4370,87958,4330,21849,19986,392862800,26450,23395,5242,23395,4631,9692,75462,4096,1888,2.169491525423729,0.4609375,0.5390625,77.44928200138978
1903,1904,22300,4170,83361,4189,21764,23464,391795200,23423,22300,4780,22300,4550,6385,72776,4096,1186,3.45362563237774,0.28955078125,0.71044921875,123.9424587161673
1904,1905,22201,4190,83598,4189,22025,20577,394950000,22933,22201,4570,22201,7568,10173,75281,4096,2099,1.951405431157694,0.512451171875,0.487548828125,66.85498468987106
1905,1906,22914,4551,85082,4701,21600,19985,370400000,26410,22914,5182,22914,4902,7667,74640,4096,1496,2.7379679144385025,0.365234375,0.634765625,100.7216008184921
1906,1907,24428,4440,90691,4240,21849,23493,392862800,23444,24428,4691,24428,4510,10484,80133,4096,2358,1.7370653095843935,0.57568359375,0.42431640625,55.219708562202754
1907,1908,23987,4270,89859,4330,21936,20607,393913600,22922,23987,8209,23987,4570,8369,74088,4096,1593,2.571249215317012,0.38891601562499994,0.611083984375,94.43918568092953
1908,1909,19519,5432,71478,5653,16800,19976,336000000,26400,19519,6445,19519,5974,6956,78288,4096,1302,3.1459293394777266,0.31787109375,0.68212890625,114.61093439508292
1909,1910,20787,4992,77628,5192,21369,23453,363752961,23434,20787,5653,20787,5502,12950,82818,4096,1972,2.077079107505071,0.4814453125,0.5185546875,73.0962631556763
1910,1911,18849,5503,66593,5923,16400,20497,328000000,26330,18849,6375,18849,6154,7627,79271,4096,1319,3.10538286580743,0.322021484375,0.677978515625,113.31370140020292
1911,1912,22210,4390,82571,4289,20000,23414,391496944,23413,22210,4731,22210,4480,9832,75362,4096,1958,2.0919305413687437,0.47802734375,0.52197265625,73.8087343628888
1912,1913,22220,4370,82878,4250,20000,23684,391496944,23203,22220,4670,22220,4420,12047,77466,4096,1679,2.439547349612865,0.40991210937499994,0.590087890625,89.18125096418031
1913,1914,18644,6023,67024,5874,17000,20406,340000000,26340,18644,5983,18644,5804,6013,77366,4096,953,4.29800629590766,0.232666015625,0.767333984375,145.81512630651417
1914,1915,22696,5252,84197,5182,17000,23423,340000000,23433,22696,5693,22696,5503,9090,79681,4096,1978,2.070778564206269,0.48291015625,0.51708984375,72.79246545366863
1915,1916,21044,5422,79570,9051,17161,20597,333145837,22932,21044,6164,21044,9231,7156,84272,4096,1475,2.776949152542373,0.360107421875,0.639892578125,102.13528979454236
1916,1917,21070,4610,79566,4259,21936,19976,393913600,26390,21070,4731,21070,4761,10885,76475,4096,2297,1.783195472355246,0.560791015625,0.439208984375,57.84069640302454
1917,1918,21067,4350,78336,4180,21936,26340,393913600,23423,21067,4380,21067,4200,10524,80934,4096,2154,1.9015784586815228,0.52587890625,0.47412109375,64.26843090030098
1918,1919,20661,4801,78358,4911,21369,20617,363752961,22922,20661,8590,20661,5102,9902,77637,4096,2030,2.017733990147783,0.49560546875000006,0.50439453125,70.19750946835106
1919,1920,23284,4911,87335,4931,21369,19976,363752961,26410,23284,5904,23284,5252,8359,77236,4096,1965,2.0844783715012722,0.479736328125,0.520263671875,73.4518642415982
1920,1921,23288,4852,86722,4941,21369,54705,363752961,38177,23288,6946,23288,6575,11476,128974,4096,1928,2.12448132780083,0.470703125,0.529296875,75.35276915488528
1921,1922,22088,6154,82806,6455,17200,29808,344000000,36193,22088,6896,22088,6855,11736,105741,4096,2231,1.835948005378754,0.544677734375,0.455322265625,60.75609722868113
1922,1923,22223,5342,83022,5893,20000,29397,391496944,37405,22223,6264,22223,6124,14834,109119,4096,2695,1.519851576994434,0.657958984375,0.342041015625,41.861268337624615
1923,1924,20975,5392,79741,5643,21936,36854,393913600,30430,20975,5894,20975,5883,18342,109861,4096,2242,1.8269402319357717,0.54736328125,0.45263671875,60.26425630872385
1924,1925,21971,5322,81683,5773,20000,35852,391496944,31772,21971,6314,21971,5874,19985,112366,4096,2298,1.7824194952132288,0.56103515625,0.43896484375,57.79717083106427
1925,1926,18460,6836,65160,7177,19375,35911,326562500,31572,18460,7647,18460,7608,15054,113308,4096,1504,2.723404255319149,0.3671875,0.6328125,100.18826622095585
1926,1927,20420,6284,76984,6455,16600,35681,332000000,31231,20420,7176,20420,6836,14323,109580,4096,1491,2.7471495640509724,0.364013671875,0.635986328125,101.05638519546052
1927,1928,21874,5913,80514,6304,17000,31221,340000000,37005,21874,7316,21874,6966,7737,103787,4096,1358,3.01620029455081,0.33154296875,0.66845703125,110.39978586007022
1928,1929,23473,5622,89174,5903,21764,29628,391795200,37245,23473,6535,23473,6435,10754,104488,4096,1826,2.24315443592552,0.44580078125,0.55419921875,80.788310556443
1929,1930,24791,5061,92280,5714,21849,30599,392862800,37275,24791,5953,24791,5994,13631,105952,4096,2440,1.678688524590164,0.595703125,0.404296875,51.801284843209615
1930,1931,23768,11486,89138,5803,22025,29658,394950000,37335,23768,6164,23768,6164,12548,110422,4096,2217,1.8475417230491655,0.541259765625,0.458740234375,61.38559571030322
1931,1932,22904,5242,86713,11997,21681,26030,373291600,23012,22904,9091,22904,4982,9992,92090,4096,2087,1.962625778629612,0.509521484375,0.490478515625,67.4283259642143
